0.509619	0.676919	0.969786	0.941083
2.01795	1.03389	1.1498	0.894245
1.78314	1.20097	0.700196	0.74393
0.0399099	0.190927	0.573455	0.913974
0.357436	0.0599723	0.478979	0.956515
1.25123	1.334	0.597092	0.888324
0.226397	0.767147	1.16432	0.998617
0.800337	2.82321	0.75152	1.00193
2.56981	0.510759	0.781332	0.860423
0.0116171	0.359597	0.971139	0.969829
2.0042	0.958363	1.20204	0.956434
2.55644	0.842002	0.875634	1.07491
0.729124	0.419606	1.45087	0.973558
0.373877	0.408773	1.36634	0.9409
1.90611	0.429252	0.9214	0.986129
0.617523	0.270523	0.798221	0.894189
1.25281	0.18707	1.14905	1.01856
0.376858	2.02508	0.792159	1.00068
0.792825	0.477996	1.33761	0.775758
0.693015	0.851835	1.15843	0.976902
1.77054	0.797753	0.601171	1.04267
2.49407	1.29078	0.895565	0.887897
0.661866	1.36199	1.08282	1.11717
0.105426	2.35603	0.431216	0.980912
1.92418	1.41465	0.87737	1.0311
1.07218	1.93788	1.13551	0.880021
4.4114	0.926189	0.450661	1.02851
0.159505	0.7994	1.01406	1.09824
0.752563	0.881005	0.402313	1.12361
0.353996	0.407204	1.29399	0.946733
3.09576	0.74857	0.95983	1.05653
0.0992363	0.966025	0.44071	1.00885
0.8456	0.90345	0.640724	1.02426
0.860453	0.378831	1.23364	1.11544
0.0581505	1.76452	0.875036	1.03877
4.57415	0.268721	0.919781	1.21391
0.189152	0.773426	0.615342	1.00639
0.611711	0.815359	1.55101	1.10701
1.23676	0.863548	1.49308	1.11296
0.048839	0.948908	1.05435	1.03022
2.5197	1.11855	0.738654	1.03526
1.37373	1.27798	1.71617	1.02626
0.486417	1.93071	0.791938	0.968089
0.0123496	0.0618161	0.692889	1.06112
0.863068	1.86317	0.701534	1.00067
0.181216	1.82595	1.37719	0.915041
0.244863	0.525109	0.973576	1.14567
2.4609	0.338947	1.51283	0.955608
1.0433	0.518782	1.17636	0.955728
0.416763	1.91965	1.68059	1.05328
0.61749	0.70714	0.956814	1.25596
1.13518	0.508137	1.03286	0.989656
1.87696	0.480876	1.3239	1.08314
1.24534	1.23046	0.864866	0.822152
2.0017	0.266784	0.9742	0.871685
0.297425	3.90675	0.857827	1.06167
2.43234	0.858404	0.609871	1.01338
2.68173	0.46348	1.41555	1.03945
0.446802	0.589221	0.490497	0.795254
1.17085	0.30081	0.984956	0.992949
0.315624	0.703581	1.16263	1.10276
0.436543	0.175112	1.15978	0.923049
0.146562	0.573461	1.3739	1.02423
0.627657	2.37314	0.997167	0.994671
1.29675	0.288291	1.61076	1.07464
0.0644697	4.41577	0.573269	1.08566
2.35287	1.03331	1.32534	1.05991
2.32413	0.265581	0.869941	1.13943
0.917846	1.00474	1.04309	0.976815
0.435658	0.959167	0.834714	0.786148
0.299897	1.16554	0.891637	1.16017
0.98994	2.3166	0.648952	0.890633
0.769892	0.283102	1.04295	0.919915
0.719762	0.395845	1.1587	1.1033
0.0428976	1.36422	0.672332	1.14946
1.30959	0.168956	0.739181	0.973149
0.0805706	0.883424	1.98974	0.993913
0.454257	1.68931	1.26245	1.01211
1.23837	0.177066	1.00716	0.916721
0.293158	0.430612	0.73801	1.06222
0.172182	0.875691	1.36685	0.993963
0.943122	1.29329	0.537328	1.06662
0.128792	0.391715	1.11011	0.95279
0.962977	0.479933	0.746431	1.00578
1.99689	0.139429	1.94197	1.00565
0.256451	0.847146	0.722547	1.01961
3.48535	0.635638	0.52213	1.01755
0.787694	1.7231	1.327	1.00131
0.59987	0.46448	0.684122	0.850257
1.22129	1.31847	0.534595	0.864767
0.483397	0.439787	0.990234	0.962137
0.430873	0.229419	0.991934	0.929104
0.0816632	0.440286	0.343985	0.820872
2.84358	0.75124	0.851325	0.87599
1.31529	0.856743	0.875782	0.991999
0.353598	0.880441	0.744623	0.847535
0.862615	0.541669	1.27783	0.813155
0.146683	0.104182	1.05154	0.814057
0.633604	1.60592	0.986718	1.09733
0.0966199	1.77041	1.39357	1.00164
0.655461	1.17923	0.822561	0.956301
1.79945	1.0218	0.524087	1.01788
0.540495	0.735841	0.997847	1.17655
2.0994	1.07092	1.15988	1.04028
0.590279	0.62871	1.276	0.914153
1.06772	0.7718	2.3123	0.887298
0.0228939	0.901659	0.986811	0.829712
0.145763	1.11992	0.931115	0.999328
0.0628513	1.58862	0.73805	0.949001
0.569593	0.900986	0.950461	0.849416
0.311102	0.487826	1.1022	1.06848
4.14904	2.85487	1.39036	0.931478
0.0329924	0.56078	1.44733	1.15252
0.439375	0.743383	1.18042	1.05176
0.87304	1.99626	0.635226	1.05249
0.355337	1.2151	0.876714	0.902934
0.281768	0.847809	0.902463	0.946064
1.31962	0.597298	1.53586	1.07077
0.814815	1.57108	0.961362	1.1133
0.166205	0.237704	0.978829	1.05158
1.15053	1.57366	1.36075	0.962907
1.08238	0.258507	1.23844	1.02862
1.94763	2.42586	0.733467	1.25844
2.24928	0.794318	0.985791	0.947919
0.302897	0.925676	1.2827	1.01643
2.52341	0.32763	1.05444	0.939282
0.791823	1.09866	0.607567	1.0328
0.0907317	1.23214	1.10826	1.01895
0.200214	1.35725	0.900833	1.01088
2.53818	2.47404	0.319953	0.811388
0.231462	0.321813	0.632257	0.884365
0.0397903	1.08677	0.858054	1.12882
0.352653	0.617662	0.980952	0.892146
1.00383	1.92327	1.17046	1.09759
1.04161	0.649189	1.03715	1.16489
0.0161835	0.198742	0.948816	1.00941
0.520311	0.914455	1.49361	1.02241
0.675198	1.24573	1.45198	0.899629
1.14851	0.13819	0.842307	1.11217
2.34857	1.07058	1.4576	0.892868
0.77706	1.29861	0.879484	1.09286
0.133721	0.723104	0.54827	0.899437
4.53191	3.84481	0.983581	0.912568
0.382972	3.35098	0.673337	0.882648
1.34522	2.3243	1.43412	1.18565
0.069088	0.689055	0.724268	1.09421
0.431729	1.83393	0.696661	0.884551
0.292785	0.385976	1.23815	0.945099
2.2916	1.83289	0.864796	0.894943
0.764121	0.554558	1.77616	1.1103
0.0905389	0.431791	0.970682	0.935193
0.890953	2.30066	0.979734	1.10491
0.0247054	1.22697	1.09038	1.1122
0.314177	1.0035	1.19638	0.950132
1.3762	3.57104	0.555976	0.940083
0.354281	0.114748	1.00438	0.870684
0.327821	1.69155	1.13261	1.03572
1.22825	0.589798	1.25589	1.01284
0.896645	0.725222	0.969594	0.845148
0.333582	0.218004	0.519647	0.823017
1.72326	0.278729	1.31105	1.10598
0.225426	0.591692	1.17439	1.09739
0.40894	1.16091	1.30326	0.932291
0.777201	0.157782	0.987748	0.982056
1.04603	1.83348	1.36342	0.996854
1.09735	0.291234	1.37755	0.847898
0.344728	2.44927	0.921644	1.05562
1.98033	0.936401	0.638465	1.14662
0.012743	0.842183	0.947076	1.15712
1.77225	3.79773	0.803867	1.01474
0.856888	0.548024	1.04389	0.980152
1.75889	0.262476	0.929999	1.01025
1.56222	0.320922	0.672369	1.02117
2.93977	0.349286	0.904985	1.09027
0.532213	2.94067	0.628804	0.926816
0.224971	1.88606	1.44096	1.01409
0.439519	0.790161	0.722302	0.893938
1.00517	0.866106	0.921334	0.884387
1.92221	0.0977507	1.4641	0.991275
0.43203	0.564597	0.835371	1.05299
1.07175	0.152345	1.12008	1.00746
0.849024	0.902251	0.696155	0.921752
0.0900227	1.03273	0.722507	0.937023
1.23265	0.155875	0.902395	0.99573
0.705969	0.746817	0.511232	0.928274
3.74183	2.43139	0.746149	0.876547
2.40969	0.827943	0.58933	0.94754
1.38128	0.117132	1.00779	1.17798
0.737371	0.537381	1.57099	0.891057
0.531876	0.825125	0.702827	0.922782
0.453539	0.989452	1.34982	1.12186
0.299386	0.737076	1.30647	0.985472
0.259345	0.285856	0.721017	0.912996
0.109399	0.792171	1.12195	1.04376
1.00208	0.249327	0.960432	0.942119
2.06765	0.373788	0.638383	1.08014
1.32955	1.49746	0.81135	0.955736
0.123636	0.52433	0.922789	1.09828
0.8817	0.860271	0.959354	0.89514
1.11602	0.669855	1.68039	1.02898
0.0336425	1.53031	1.25679	0.905247
0.874993	1.4808	0.924696	1.03445
0.135611	0.671729	0.837369	0.91649
0.0725117	1.23621	1.52193	1.05465
1.94899	0.868566	1.07513	0.995789
1.02661	1.23227	0.632486	1.09892
0.0595855	1.0242	0.779035	1.08343
3.47874	0.601808	0.801992	1.11554
0.39381	1.1258	1.12997	1.13439
0.365865	0.33886	0.657266	1.11197
1.67162	0.158828	1.36092	0.970746
0.0886879	0.594516	0.947104	1.16865
0.130507	0.320106	1.17986	0.797397
1.3173	0.745437	0.889014	1.16686
0.0534393	0.798447	0.821708	1.10604
0.12463	1.11265	1.13845	0.934463
0.329903	0.768611	1.21807	1.09004
3.28313	1.755	0.513936	1.01682
3.49269	0.606273	1.03704	1.08465
2.37519	1.12887	1.26756	0.99265
1.57735	0.0787865	1.11849	0.942017
0.521208	0.76882	0.551616	1.17904
2.39718	0.878925	0.80156	0.949715
0.510916	1.26948	1.43668	0.979689
0.141994	1.08822	1.05618	1.04075
0.0895062	0.0878604	0.905922	1.01468
0.985307	1.16823	1.07331	1.27002
3.384	0.247094	0.730987	0.947248
1.64145	1.08873	1.77986	1.00439
1.24542	2.34515	1.25581	0.924945
1.16896	0.998351	0.858571	0.898276
2.03591	1.29651	1.10244	0.887309
0.38933	0.118278	1.21417	0.946745
0.555262	1.11636	0.610659	0.80379
3.26087	0.35961	1.03262	1.01364
0.203909	1.3644	0.566583	1.16852
0.327015	0.187208	0.612617	0.973603
0.925198	1.12995	1.38407	0.953288
0.285194	0.675611	1.02139	1.00694
1.0101	0.432933	0.877987	1.04837
0.0609386	1.74392	0.735007	1.07463
0.640325	0.72165	1.03181	1.13416
0.707019	0.672505	0.751897	0.905784
0.471789	0.87189	1.15594	0.987508
3.33289	0.27941	1.32201	1.01014
1.86059	1.2418	1.29413	0.880442
2.02193	1.67261	1.15348	1.00439
3.50109	0.62781	0.549047	0.942508
0.230718	1.96783	1.47623	1.0818
0.642976	0.905839	0.775249	0.98572
0.417905	0.402752	0.850576	0.965389
0.558111	1.31402	0.869221	0.976987
0.728759	1.61114	1.07997	0.985424
0.4135	0.453785	0.696456	1.11816
1.04431	0.242181	0.442564	1.08692
0.423137	2.7671	1.20535	0.912206
0.166387	0.617083	0.88162	0.976327
0.297584	0.847231	0.459666	0.974939
0.210425	1.68631	0.980211	0.870415
0.85116	0.258139	0.86072	1.03214
0.838381	0.269057	0.669673	1.01867
0.223684	1.36283	0.863122	0.907452
1.35334	1.80527	0.742792	0.916619
1.04501	0.721697	0.632796	1.02959
0.401867	1.17283	1.13938	1.05329
0.778081	0.42663	0.913652	0.980729
2.09446	1.20215	1.05529	1.05268
2.18085	1.11645	0.849951	1.12212
0.0118764	0.647793	0.55412	1.02971
0.281332	1.35175	0.813411	0.939173
0.228031	1.82481	0.870246	1.04488
1.70551	0.744684	0.713753	1.22967
0.453723	0.566264	0.776084	0.949458
0.305624	1.73656	1.11274	0.929983
2.93897	1.94992	1.47997	1.05762
2.09186	0.840051	0.939074	0.990478
1.16804	1.60399	0.661404	0.97383
0.477341	0.713979	0.496915	1.10265
1.37113	1.75736	0.779484	0.935433
0.152462	1.19164	0.672852	1.03768
0.730833	0.380726	0.689322	0.978178
1.28148	0.591492	0.941031	0.800856
0.521505	1.02913	1.09437	0.986357
1.33238	0.323704	1.40099	1.00478
1.03065	0.785984	1.33205	0.797596
0.925102	0.951466	2.15608	1.03503
4.44469	0.844203	0.906895	1.04413
0.422333	0.661488	1.03063	0.948195
0.027218	0.522402	1.18249	1.07176
0.0152057	0.552227	1.07911	1.12468
0.75572	0.528242	0.657301	1.10605
0.621097	1.15951	1.02222	0.984677
0.803514	1.39337	0.336333	0.858156
0.0141392	1.15263	0.9494	1.07371
2.8703	1.37122	0.591538	0.999385
0.632383	0.105945	0.86121	1.14913
0.215759	0.431274	0.995587	0.890995
0.553087	1.30233	1.17364	1.11053
0.622184	0.128305	0.963657	0.999629
0.884193	1.42645	1.00738	0.973297
0.855917	1.02746	1.03883	0.851486
0.369591	0.115162	0.830302	1.11832
0.526612	1.04838	1.28392	0.950982
0.344525	2.67822	1.35997	0.86899
1.26515	0.712638	0.944496	0.91148
3.50392	0.483121	0.852264	0.905271
2.72382	0.825731	1.38192	1.10073
1.53438	1.57935	1.68356	1.1942
1.97592	0.594877	0.566045	1.09464
1.82974	0.525631	0.993568	0.867865
1.1973	0.788898	1.78785	1.01655
1.53872	1.48834	0.866116	1.01265
0.900928	0.639375	0.871474	0.89404
0.434383	0.200478	1.0498	1.01335
1.77026	1.36448	0.95186	0.94764
0.0654774	0.425414	0.929176	1.03597
0.312986	1.09643	1.03472	1.04113
0.282588	0.748107	0.712271	0.957487
1.19921	1.91426	0.946451	1.04174
1.42658	0.953495	1.00132	0.91045
0.181892	0.946479	1.05371	1.12546
6.16368	0.607102	0.75182	1.09701
0.871016	0.331381	0.599769	1.14056
0.939882	1.47607	0.878637	1.06889
0.598534	0.509664	0.685007	0.96797
0.146346	1.15744	1.35821	1.03302
1.07516	0.844429	0.859145	0.842567
0.5595	0.386225	1.23048	0.99825
0.528053	1.05278	1.35148	1.12008
1.48049	3.72547	1.00853	1.07514
0.471152	1.75193	0.585543	1.12271
1.12667	0.734247	1.25577	1.14381
0.51254	0.487486	0.634492	0.720908
0.130865	0.499826	1.12149	0.936059
0.291975	0.0800526	0.704293	1.12107
0.19393	0.816055	0.469958	1.09221
0.455162	0.276489	1.83417	1.08389
0.34061	0.254627	1.30952	1.20041
0.0274514	1.10076	0.629124	0.945708
0.182058	0.790601	1.21877	0.871205
1.56727	1.81887	1.3695	0.739994
1.8582	0.643118	0.728437	0.946442
0.734205	1.06051	1.13814	1.05822
0.32014	0.386756	1.19536	0.9173
1.56471	0.977755	0.704975	1.05533
0.663573	0.811815	2.20855	0.93668
0.0329018	0.47704	0.778712	1.16452
1.34374	1.00829	1.63442	1.05886
3.60999	0.522369	0.646489	0.956329
0.382573	1.25696	1.41685	1.00505
0.0645987	1.25925	0.754281	0.992505
1.1806	0.15041	1.42962	1.1277
0.82141	0.445458	0.484398	1.08823
0.453826	1.39877	0.93642	0.898135
1.5564	1.12528	1.20314	0.879791
0.502803	1.14088	0.690375	1.0441
0.51176	0.739241	1.22417	0.974835
0.173221	0.532091	1.00031	0.908688
0.783044	1.54466	1.00173	0.996957
0.735792	0.386807	1.17703	0.865841
0.109234	1.91827	1.86379	0.906256
0.55266	0.515288	0.877488	0.906977
0.29073	0.318365	1.84161	1.03714
0.855443	0.809801	0.728359	0.954494
0.507309	1.74021	0.425733	1.12615
1.61626	0.429796	0.711693	0.85744
2.85006	0.594459	1.10042	1.05195
1.43335	1.04197	0.652286	1.10438
0.312404	0.227844	0.861408	0.901434
0.480359	0.866042	0.606901	1.1859
0.514431	0.876055	1.13485	0.960742
1.55055	0.346146	0.985802	0.963633
1.14287	1.40371	0.764269	1.11093
2.43279	1.59935	0.823222	1.13385
0.371043	0.723514	1.20697	0.827399
0.737297	2.09349	1.1273	0.933453
0.482721	0.608709	0.624218	1.01019
0.396366	0.81137	0.881168	0.906546
1.65102	1.1636	1.29776	1.1043
1.3569	1.65806	0.810821	0.830611
1.95816	1.71365	1.3565	0.927279
1.12387	0.855825	0.829759	1.09116
1.6296	0.595742	0.974222	1.18112
1.37947	0.753011	1.29595	1.15567
0.00605416	1.64123	0.586195	0.951444
0.497182	0.191399	1.47211	0.964193
0.354226	1.14501	0.739734	0.900021
1.70726	0.717808	0.596449	0.844126
0.277143	1.10912	0.656041	0.900673
0.773443	0.487438	0.50699	1.00689
1.17747	0.572033	0.749606	1.09806
1.48522	0.779173	0.963058	0.935172
2.05881	1.57995	0.882568	0.808242
0.494153	1.30786	1.02953	0.9955
0.329976	0.279549	1.24729	0.992191
0.77433	0.193039	1.22146	0.882111
1.28685	2.47179	0.953615	1.0962
0.501424	0.237955	1.22574	1.03163
1.16665	3.28563	1.13099	1.0697
3.15371	0.287582	0.642018	1.07189
2.08055	0.998886	0.613749	1.13166
1.41973	0.551004	0.516509	1.1917
0.956676	1.31038	0.696573	1.00159
0.598217	0.730758	0.669592	1.23381
0.264243	0.299497	0.756229	0.814873
2.80628	2.26281	1.52813	0.79427
0.697812	2.69802	0.886853	1.14814
1.17334	0.58593	0.738601	1.112
0.854557	1.24047	0.974561	0.873014
0.435611	0.618746	1.43194	0.848379
0.0946373	1.3139	0.955143	1.13942
0.714738	1.57212	0.926481	0.942639
0.368036	1.43863	1.29794	0.954122
0.252756	0.318703	0.807689	0.842987
1.54121	0.27234	1.0186	0.901903
2.64693	0.438528	0.881498	1.08989
1.13958	1.12173	0.417863	0.880035
0.492716	1.07074	0.732605	0.95475
0.772177	0.316427	1.38964	1.2628
1.2426	0.688892	0.407507	0.973831
1.30212	0.911795	1.10294	0.975758
0.044687	1.8921	0.910875	1.25058
1.69332	0.489577	0.498141	1.0569
0.316608	1.97777	1.13617	1.13
0.25504	1.4142	1.2589	0.889309
2.75337	1.9094	0.884317	1.14472
0.537853	0.631226	1.19735	1.07981
0.247815	0.368056	0.901035	1.03547
1.47694	0.429731	0.924018	1.0423
3.78287	1.31657	1.11353	1.01087
0.187726	0.743663	0.529139	0.965334
0.481928	1.2652	1.56248	0.982644
1.33725	1.33537	1.26219	0.902723
3.89534	0.597927	1.401	0.98877
0.304544	1.87371	1.61218	0.919922
1.81374	0.730683	0.668452	0.986177
1.25454	0.86057	1.20354	1.01494
0.462665	0.210708	1.58601	1.20379
0.561243	0.454479	0.802804	1.06079
0.329081	0.0677078	0.522097	0.923898
0.927552	1.05799	1.02928	1.00637
0.0568618	0.408345	1.55992	1.27372
2.01268	0.137877	1.37925	0.910907
0.00489663	0.407449	1.22678	1.21288
0.588562	0.808491	0.925897	0.947548
0.937488	1.02421	0.950149	1.31252
0.659576	1.52272	1.03525	1.27032
1.09431	1.92647	1.3963	0.993179
0.0435838	0.232955	1.62436	1.06059
2.79703	1.39998	0.994077	0.949516
0.228621	1.38104	0.496829	0.924248
3.28871	0.80754	0.744901	0.977878
1.20317	0.579861	1.0388	0.99069
0.513337	1.50121	0.619245	0.946034
0.575398	0.849765	1.01515	0.925248
0.0635174	1.12449	1.12695	0.838261
0.916447	0.884206	0.578595	1.07278
1.39496	0.398215	0.715217	0.969005
0.275683	0.532789	1.09879	0.903832
4.1618	0.842654	0.982347	0.741795
0.452838	0.0648473	1.00369	0.936036
1.17015	1.90427	0.819641	0.939125
0.313334	0.474794	0.889233	1.05525
0.0872918	0.556027	1.17859	1.04416
3.14662	1.70535	1.38327	1.21171
0.198438	0.653046	0.978653	1.09439
0.760128	1.79093	0.922586	0.908226
2.01753	1.30984	0.91182	1.02432
0.686896	0.172889	0.787894	1.26904
0.0675092	0.191292	1.47818	0.98336
0.519727	2.16474	0.990329	0.976432
0.912665	0.348622	1.06065	1.08565
2.72455	0.389197	1.17341	0.959546
0.31001	0.426907	0.752382	0.883909
0.276419	0.423055	1.30887	1.18322
0.035562	0.539674	1.29873	0.933789
0.377169	1.25039	1.03374	0.968092
0.431133	2.27567	0.965292	0.887791
0.258106	0.609805	0.996801	0.91121
3.65413	1.2255	0.571661	0.915638
0.0833972	1.25723	0.922157	1.09314
0.60546	1.60385	0.819535	0.912046
1.02818	0.879073	1.17016	1.01697
1.39448	0.568328	1.12504	1.05805
0.250424	0.532334	1.19797	1.00249
0.14786	0.422591	0.983288	0.879129
0.117037	0.138186	0.92194	0.844507
2.83895	1.04479	0.901067	1.00971
3.60147	0.466159	0.724659	1.09291
0.196595	0.878456	0.60068	1.12086
0.658068	0.815178	0.75031	0.975142
5.63985	1.82363	1.29688	1.04833
0.175532	1.38056	0.54748	1.12916
1.26589	0.441878	0.819421	1.06401
0.0718741	0.462825	0.73366	1.13215
2.1913	2.18649	1.27682	0.938474
0.636067	1.02135	0.950979	0.930351
0.52795	0.467825	0.865607	1.02046
1.09973	0.522659	0.889698	0.899727
0.811864	1.19958	0.87608	1.19626
0.0355738	1.49589	0.594976	1.01165
1.99568	1.26918	0.975606	1.06738
0.403877	0.30914	0.788559	1.0524
0.956246	0.871713	1.22668	1.08639
0.741689	1.40165	0.764875	1.12893
0.0535856	0.696595	0.771398	0.875916
1.05031	0.982742	1.29693	0.962974
1.83898	0.842208	0.666612	1.15663
1.45625	0.989472	0.920514	1.16073
0.551919	0.520567	0.916472	0.930397
0.259878	0.680772	1.02273	1.02294
1.40633	0.216623	0.666434	0.95448
2.13302	0.558601	1.05295	1.09333
0.057122	0.668518	0.920702	1.02304
0.982773	0.773165	0.892452	1.22416
1.55608	1.05052	1.11024	1.23987
1.12952	0.806731	0.565451	0.974218
0.94408	2.37533	0.91042	0.997561
1.0942	0.279899	1.37841	0.941794
0.139206	0.252322	0.571505	0.898271
0.0495003	0.102117	0.870676	1.16655
0.715154	1.23039	0.76161	0.944273
0.185377	1.09692	1.24895	0.994314
0.0500603	0.096999	1.11289	1.16994
0.322816	0.415095	0.858873	0.779098
0.253025	1.14372	1.26092	0.875965
0.160949	0.153403	0.705466	1.0128
0.493606	0.445523	1.57852	0.91482
0.186935	0.730647	1.23376	0.922899
1.6171	0.48072	0.848458	0.855326
0.376842	1.03339	1.33035	1.08311
0.4864	1.34082	0.687257	1.03369
0.393848	0.780616	1.10463	0.972352
1.85883	0.953184	0.516436	0.942284
1.78515	0.275865	2.15501	1.01628
0.226297	1.43741	0.903875	0.924787
0.210625	0.809742	0.518576	0.955441
0.188689	0.981368	0.824539	0.865631
0.243756	0.306313	0.567095	1.16406
2.71067	0.668996	0.738157	0.756818
0.0602962	0.185928	1.63356	1.04573
0.337561	0.344518	0.670733	0.963808
0.455859	0.978254	0.914761	1.0703
0.242392	0.57941	1.13056	0.919372
0.805497	0.144982	1.31809	0.926672
1.47482	1.18672	0.76631	1.00657
0.76736	0.290206	1.18786	1.03259
0.824589	0.267972	1.13596	1.00455
1.74368	0.159865	1.57967	1.14464
0.282816	0.888604	1.16189	0.922164
0.645419	0.413037	1.00892	1.0248
1.71663	0.684609	0.534382	1.01579
0.0412223	0.272646	1.59942	0.905291
0.46553	1.51816	0.779413	0.892939
0.587828	0.559252	0.905649	1.06718
0.173256	0.317236	1.31271	1.05127
0.111288	1.70547	1.87772	0.91012
0.243378	0.409544	0.447591	0.957122
0.135882	0.517171	0.700607	1.15847
0.832123	0.594154	0.650641	1.02415
1.97022	0.249329	1.14138	0.948888
0.797137	1.0553	0.622924	1.01346
1.5109	1.82986	0.86498	0.974415
0.196736	0.56181	1.06579	1.08025
1.70121	1.0858	1.01622	1.08123
0.320051	0.450526	1.29285	0.965273
2.30775	0.649055	0.780786	0.94949
1.38646	1.32118	1.56601	1.02693
0.0572718	1.25175	1.38471	0.995971
0.119952	0.519513	1.35791	0.987645
0.303837	0.87752	0.776941	1.13049
0.211403	0.30157	0.879243	1.00165
0.172074	0.978307	1.07624	0.994891
0.424181	1.32316	1.38053	1.03803
1.40346	0.854305	1.89794	0.925326
0.562687	0.135727	1.02752	1.30489
0.628746	2.58883	0.792828	1.06995
0.0570245	1.8311	1.01673	1.0858
2.7816	0.650574	0.982793	0.982108
0.895472	1.40078	1.12744	1.0342
1.71445	0.407995	0.660656	1.11878
3.19287	0.815984	1.29628	0.989794
1.38497	1.68069	0.908924	1.23125
0.960748	0.294985	0.343755	0.967576
0.0361452	0.606265	0.92736	1.06629
0.168697	0.477505	1.58763	0.918528
0.0210539	0.937833	1.34902	1.11433
2.5316	0.855709	0.852897	1.26364
0.458398	1.06196	1.8522	0.977215
0.465793	1.18209	0.635304	1.00972
0.68572	1.08388	1.35202	1.04069
0.0266009	2.90343	0.660352	1.0463
0.0500883	1.08473	1.16839	0.990039
1.26364	1.49672	1.19772	0.840156
0.197044	0.474233	1.41912	0.995809
0.668665	0.140971	0.451011	1.00983
1.53974	1.17755	1.22433	1.09455
0.303307	1.30214	0.762957	1.21635
0.0871868	0.945092	0.409079	1.22525
0.18903	0.648568	1.17363	0.966008
0.0843587	0.474131	1.02509	0.970767
1.18032	1.35956	0.637426	0.93785
3.33714	0.387103	0.924748	1.00348
0.240163	1.17949	0.33391	1.04038
1.4606	1.63713	0.683706	1.08725
2.11042	0.764352	0.73583	1.07719
0.0877462	0.814122	1.37563	1.15498
0.0363165	2.05475	0.878945	1.01334
1.86699	1.63224	1.40074	0.983295
0.988785	0.881953	0.780704	1.07962
0.816492	1.70976	0.970091	0.957738
1.19928	0.522401	0.885644	0.984571
0.20763	0.385936	1.34103	0.946632
1.49938	0.462634	0.876619	0.997034
1.85946	1.1658	1.73904	1.06539
1.94107	1.3603	1.08954	1.05059
2.87508	1.06952	0.770622	1.01654
0.767712	1.19555	1.28282	0.912939
0.339739	1.33266	1.34331	0.990568
0.945074	1.08176	1.3772	1.08649
0.436633	0.829122	1.2418	1.00443
1.61343	0.933988	0.830849	0.929879
1.27682	0.353517	0.884422	1.01493
2.34818	1.72417	1.07617	0.995791
0.857208	0.421024	0.785288	0.925185
1.97924	0.942557	1.58178	1.1109
0.669259	1.05482	0.911729	1.07572
0.660553	0.227981	1.0139	0.97662
