-0.866601	1.76289	-2.19012	2.48198
-0.433752	0.183748	0.122555	-0.312711
342.868	0.332147	8.62	2.19381
0.132415	-0.265301	1.08957	1.0074
0.884196	-1.54281	-0.438247	1.79823
0.38427	-0.623885	-1.46349	-0.935969
-0.320733	-0.461844	0.604242	-0.889241
5.67484	10.3259	-0.594747	-0.26714
-0.456455	0.239393	0.559245	2.76687
0.194109	0.417858	8.54782	-0.967188
0.304224	-2.95232	0.859468	0.0467081
0.495394	9.81979	-5.31336	4.06331
-1.55186	-16.0172	0.989566	-0.821975
-4.35737	0.0797307	-1.62053	-0.602861
-7.36479	3.25776	-0.20192	0.906466
3.32766	1.1424	-1.11685	1.35869
2.10125	-10.3919	-1.3573	0.603129
-0.442068	-1.50438	-1508.95	-0.602207
0.269103	-0.388915	-1.39438	-0.354849
-1.07097	-0.516298	-0.437723	1.99553
-1.50811	14.6138	-1.04301	1.77356
0.137613	-7.20863	5.12656	0.385761
5.48642	0.650785	-0.284314	-0.710873
0.296308	-0.651594	0.198403	-2.17648
-5.0791	-1.00422	6.30478	1.6588
-3.37942	0.424779	-1.46413	-1.04545
3.14122	-0.729125	-0.523739	1.06507
0.058769	0.289713	0.00696267	-0.510981
11.6301	-0.0755321	1.32517	1.49277
9.43442	0.205088	-0.479883	-0.200255
0.778698	9.47498e-05	-1.033	6.3987
1.48194	2.67735	46.2992	2.65702
-2.98302	0.0723667	-3.0714	-0.442487
-1.01412	-0.180413	-0.262974	-0.783707
0.787367	0.169221	-0.529681	-2.17059
0.343943	0.789027	-0.660131	8.85294
-1.76353	0.0913795	3.66519	-0.440729
0.662154	-0.424149	1.79129	-0.427452
-0.659533	0.99829	-0.281525	-12.322
3.66842	0.114628	-3.05044	-0.237454
-0.637466	-1.58225	-1.39507	-0.226394
5.85304	-0.530985	0.25898	-1.00027
-1.54975	7.20199	-0.263612	-0.271562
-0.736691	18.9227	0.78309	-6.50807
-0.158993	-3.54836	0.228822	0.310858
2.25817	0.637221	-0.580969	-0.361886
4.92182	-2.57862	1.86863	7.23308
-0.708153	0.74492	-0.345322	-0.625106
-0.508286	1.5008	1.0452	0.241954
2.9691	0.964269	-22.7935	-3.51081
-0.30297	0.587683	-0.959719	0.980797
-1.43997	-4.74416	1.94102	1.84792
-13.3243	-1.39407	0.834569	8.03825
0.0435064	0.248235	-14.3129	0.124335
0.501099	0.480655	-0.718997	1.28243
1.32088	0.343682	-0.766825	1.09761
-0.490969	2.19204	0.0111051	-0.497984
-2.15239	-3.63538	2.67254	-0.122613
-3.22115	0.865809	-1.99526	-1.66097
-0.422102	0.0159534	-0.165139	-0.81949
-0.72449	-3.18826	-1.37507	0.911907
21.0796	-0.577495	-3.84894	-0.560067
-0.356712	-1.79999	0.696196	-0.671917
6.94807	-40.2647	-0.152285	2.06312
-4.78767	1.14384	1.68697	0.0649865
0.343597	-0.516478	-2.97486	-0.21173
-2.34447	-0.563724	0.800277	90.1438
-230.146	0.029575	2.28301	0.17822
-1.58829	0.42296	1.2071	-0.22653
0.149886	0.889597	1.66453	-2.58266
5.05515	-1.73679	2.64676	-1.83224
-4.22561	-0.210372	-2.65789	-0.157174
-2.32239	-0.183966	0.272666	-0.450356
-0.144965	-0.974962	-0.857108	40.984
-0.153418	-0.379042	-2.22409	-0.549343
0.491051	-1.2526	-2.969	-0.119563
-0.54689	0.441903	-0.31093	1.18149
18.68	0.106234	35.1155	3.14249
0.464067	1.89918	-3.8782	-0.279888
-0.813453	-8.78235	-0.0893295	1.88743
-0.493593	-1.1017	0.729986	0.315955
0.812467	0.618247	6.34561	-0.201068
-1.50509	-0.73744	3.47705	-1.02189
2.7929	-1.59455	0.209331	1.11902
0.736609	0.00332499	-0.0942883	0.864757
0.174095	0.518153	4.38488	-0.260918
1.56456	-0.0960986	8.31656	-4.94096
0.137615	-0.540402	0.153181	0.218568
-3.17913	-3.9427	19.6764	-1.02761
-0.826009	-1.39729	-2.07153	2.31014
-5.39744	-2.28654	-0.511623	-2.51816
3.94367	2.59968	-1.61522	-0.913371
-1.17205	-0.638043	-0.373929	0.271211
0.92148	-1.30769	0.664333	63.0986
0.756901	-0.617852	1.18152	-0.0223492
0.746279	-1.48958	-0.760708	-0.487654
-3.95689	-0.959726	2.82008	1.77744
-0.172171	14.4075	-0.482088	-1.16922
-0.00596807	2.61566	-0.577595	-1.68958
-2.61215	0.568302	-0.97133	-6.68961
1.44659	-0.0215862	-0.904361	2.08101
-13.678	2.69217	-1.2518	-0.969417
0.642807	0.0189474	-49.0037	0.681138
0.356757	-1.20519	1.7507	0.718805
-0.36334	-0.38547	0.54524	2.27341
-0.300575	0.254779	5.13246	-1.32166
4.34467	0.586002	5.70961	0.571043
-0.19454	-0.820738	-0.595885	-0.0698244
4.63283	0.564551	0.0964293	-0.808706
2.06721	-2.54412	-1.38486	0.28861
0.18362	-1.21792	-5.3233	-13.7017
-0.36111	-1.04263	-1.02074	-0.0745258
-0.400364	-1.56565	-0.056659	4.18261
1.85522	-9.68329	0.897037	2.0828
1.62883	-5.71791	1.32737	-0.0433006
-0.340407	5.48108	3.31012	59.7736
-2.16666	-3.37836	-0.226889	-1.02566
-0.958435	-4.59729	3.39444	-1.98046
-0.427966	-0.448308	-0.042246	0.700762
-0.0932031	-7.93196	-0.0490357	0.713912
-0.0235553	0.389306	0.783396	-3.2656
0.09602	-0.256889	-2.8242	-0.276476
-1.37432	0.017401	-2.23207	19.3814
0.738941	-0.773369	-0.391779	-3.03356
-1.2619	-0.771084	-6.53177	-0.0583681
-4.26006	-0.0680008	19.7692	-0.418627
6.67743	37.2015	1.08148	0.184972
0.246076	0.286427	-0.446319	-2.28776
2.88416	-3.79079	-4.97384	-3.27187
-0.358392	0.658266	0.602023	1.80141
-2.9793	1.44041	-0.697378	0.198374
-0.26161	2.34739	1.21453	1.74077
-0.791086	1.21993	-7.35209	0.841913
6.99251	3.55892	1.10337	0.606475
-1.29803	-0.781902	-0.186103	0.87481
-3.94266	0.403842	2.09344	-0.0304653
11.6736	0.0150861	-3.36427	41.1261
0.633541	-3.63225	20.4081	-0.434814
0.530004	1.75205	7.66913	-1.61679
-0.83863	0.34935	0.235207	0.899105
0.598675	0.697727	-0.288188	-0.972147
-3.2046	-1.0468	1.16817	0.675624
0.686568	1.38231	-0.151979	-0.412411
-0.424729	3.38698	0.234253	2.80956
-0.000683036	-15.7675	-3.80358	-10.6429
-1.3996	0.226547	0.090279	-1.54317
17.7943	-0.512696	-0.750827	-7.15884
-1.18639	-1.54453	-0.25067	0.508833
-0.032209	-13.4251	5.25298	-0.552092
0.395033	-1.42127	0.344728	-0.304009
0.26541	3.96503	-0.976928	0.840461
0.593246	0.897839	0.0318458	-5.71087
-0.736169	0.192655	-11.3698	0.541144
-0.734352	-0.697111	-1.74662	1.41599
-1.56351	17.3721	-2.87281	-6.57798
0.829169	-0.510341	4.4317	-435.147
0.574449	-1.13069	-1.09015	5.77918
-9.01763	0.828883	-1.98839	16.9855
0.912348	1.10321	0.412244	-3.18186
0.275485	0.72851	0.0880165	1.25158
2.12974	2.11619	0.124885	1.36178
-0.876094	0.0780283	-1.86726	-0.845294
-1.49351	1.87397	1.15424	-1.31644
-0.543337	0.898746	-35.2787	0.718143
3.19138	0.637886	-0.0377568	-1.11325
0.49861	-4.659	0.331325	11.9193
1.87205	-0.540878	3.57934	-0.0119844
-1.83721	-1.91901	1.0493	0.459241
-0.642919	-0.164279	8.84237	0.0386437
-1.3405	7.85856	-0.58228	-10.1599
-4.81414	-0.196144	-1.13325	0.541985
-0.737866	3.807	-6.38547	-0.773435
0.760148	-10.9589	0.376432	4.38688
64.948	-0.529495	-0.423334	3.62173
-1.44371	0.404369	-0.302379	-1.85783
0.444958	-1.89416	0.506243	1.02315
0.315819	-0.593993	-0.788652	0.0976401
1.89899	-0.519034	1.90113	-0.0259222
1.70088	0.250759	-1.00487	-0.06841
-2.13062	-3.74206	-3.84614	1.42742
-0.271243	1.01084	7.82438	2.8958
-0.159863	0.319475	-4.99061	-2.47622
1.04559	0.972775	-0.693946	-1.51759
-1.54115	-0.431796	-4.0994	0.0616926
-0.143652	-5.61996	7.61004	0.402435
-1.89752	0.405837	-0.135269	4.62407
-0.0859322	-0.535863	-2.84448	0.921534
0.590556	1.05579	-1.14842	-0.442687
0.102044	-0.681327	0.173935	2.50174
5.46367	2.88924	-0.0336821	-0.888995
0.573545	-0.245461	-1.36945	0.0117622
-6.32061	1.37508	-0.332439	-0.173618
-0.366242	0.179765	0.0380047	1.21882
-1.0402	3.35383	-6.05651	-0.148896
-0.852736	-0.262928	12.1564	-0.446815
-0.970934	3.71188	1.08336	0.596599
-0.300174	-4.64672	5.24101	-0.287609
-0.111904	-10.7867	3.36142	-0.402942
-1.05596	3.21707	-1.35048	0.0968284
-3.20665	-0.984325	-2.74536	0.467705
-1.8963	-1.03912	-1.37011	-28.2037
-1.02853	0.156815	0.203735	0.279269
19.9373	-2.10706	-0.0153972	0.38583
-1.4499	1.08545	-0.295969	-0.286957
0.122347	-1.09239	-0.293	-0.166045
-0.178293	-0.578842	1.46847	-7.52268
6.04799	-7.69128	-16.1668	1.51249
0.504574	-0.00385189	0.439384	-0.811362
1.29695	-0.503371	0.592666	2.70523
-1.04731	-2.13704	17.3814	0.469172
0.656624	-4.0853	-0.787409	-1.85626
0.168611	-1.30188	1.36221	-0.110177
-0.337588	-0.901331	-0.016768	20.7827
-0.321497	-0.621062	0.528157	-4.1112
0.498933	-2.60432	-6.61106	3.71594
0.633595	1.53449	-2.9693	4.8733
0.567131	-1.14819	1.97678	-0.604367
2.29052	10.0886	-0.683154	-0.61497
0.174763	-8.15279	-0.476753	-0.357443
-64.4151	-3.30002	0.0511307	0.422242
0.98987	-0.637877	1.1198	-0.283853
-0.391265	1.53011	-0.196894	0.82165
0.21096	38.5999	1.42555	1.99482
2.27177	-1.77454	-2.44971	0.550793
-2.93662	0.116331	-0.157972	1.4586
-0.22843	-6.34104	-0.133604	-2.85841
2.21464	0.52323	-0.730753	0.260928
0.0588762	1.12041	-3.24125	-2.73529
476.781	-1.44051	-1.234	0.255827
0.231384	-0.10189	-2.52264	-0.119314
-0.66982	0.819102	-2.91354	-0.321133
2.5726	-0.0654623	-0.415078	3.39757
0.623444	-0.796096	-0.933679	2.03375
-0.143885	0.392076	-0.485007	1.06209
1.12614	3.33958	0.957461	0.240445
0.23301	0.371087	0.169156	-0.167437
46.245	0.760504	1.72036	-1.2896
-1.04887	-9.39582	1.07406	-0.368037
-1.82887	2.11835	-0.0452555	-0.60858
-0.533212	0.793043	0.676118	1.25696
-4.59562	0.927094	2.67183	-0.582641
0.0314982	-0.5211	1.48846	1.95199
0.0484491	1.80642	0.0703192	17.8261
-0.0471449	-1.44295	-10.7197	-0.0680614
-2.26634	2.2322	-0.496319	1.13295
0.59288	-3.58339	-10.6021	-4.86773
0.446264	-4.82528	0.341162	-0.12153
-0.465757	3.08782	0.966422	-0.01756
3.51071	0.423441	-8.70858	-0.724372
0.854039	0.681545	-0.275981	-0.512483
0.973273	0.741685	0.181667	0.541811
1.81979	-3.28676	0.961941	-0.975841
-0.0204356	-0.356951	-0.841026	2.59551
-3.45028	-0.336722	0.682832	-1.71509
-1.54136	1.34051	6.51964	0.435486
-1.00606	0.533772	1.58128	-2.07926
0.748307	0.872693	4.4497	0.678141
-4.43694	0.187198	0.928867	0.803529
0.0447652	0.790331	-1.64048	-2.4829
0.424973	-0.628016	0.820456	0.392986
2.70028	-1.41582	0.460999	-5.50712
1.68651	0.169748	-0.151604	2.22835
-0.303215	0.0937876	-0.282458	-1.10352
-2.36527	-0.182107	0.854101	-0.566288
-1.71009	1.33264	-1.87396	-7.4798
0.678587	19.8786	0.928818	0.325198
0.251861	-1.25278	-0.717397	-2.20647
0.562659	-5.50256	-0.185995	18.757
0.0414038	-5.20166	0.316995	3.09566
1.46764	-0.605659	-12.5696	-0.48867
5.08528	14.6495	-1.10998	-1.78888
-0.214857	0.271739	-0.989803	-4.25727
-2.77763	0.220698	1.24585	2.7769
0.908371	0.132407	2.81457	2.47682
-0.520327	1.91444	0.718544	0.306478
-2.29236	-0.50791	0.588703	-0.383998
-32.728	7.4551	-0.429032	-0.406055
-0.566573	0.782077	-0.312207	-1.86413
0.556637	-0.570385	1.15661	-1.16276
-4.56508	-3.74557	-0.265755	-7.31987
4.59214	-20.8676	20.6926	-0.43515
-2.96822	1.01721	2.11318	2.28517
0.555148	1.64171	-5.5616	6.62565
0.667201	-0.446245	-0.463612	-4.56668
-0.890599	-7.16806	-0.891543	0.562772
0.948117	1.89269	-0.562062	1.15195
-0.297529	0.734499	-1.3956	-0.230577
3.33227	-1.22927	1.05259	0.69846
-0.000154306	0.584328	0.0680798	-0.967039
-1.16481	-0.864492	3.50158	1.00284
-0.718898	-0.98626	1.21	1.85127
-0.197808	-0.34532	-0.385221	0.141354
-0.288488	-0.104972	-0.104021	4.34962
1.66891	0.887419	-2.44766	-1.9149
1.02909	0.124446	0.407365	16.1507
0.528773	-0.990475	-3.11924	-2.99835
-5.29602	3.59334	-0.820573	1.01627
0.382089	-1.04367	1.24087	0.594604
1.1856	-0.822919	-1.20879	-1.06876
-0.595354	2.61266	-0.248333	-0.290512
1.15011	1.44299	0.439197	1.69024
-0.768829	1.02077	-0.23295	0.945661
3.19974	0.356714	1.08897	-0.617229
0.800582	0.536505	8.65044	1.54851
-0.679085	-1.16107	0.355562	-7.30105
-0.771438	-1.77692	-3.64001	-0.0844616
0.126333	3.92756	1.66369	-0.764804
-47.757	1.37568	11.6217	0.38836
0.460702	1.04279	-1.11878	2.80562
-0.52112	0.0113671	0.512269	-6.26688
5.05138	-1.33932	8.21617	5.58664
0.336524	3.93479	-0.459074	2.81268
0.402538	-1.48403	-6.03113	10.3817
-0.539094	-0.410411	3.5594	-0.861935
-0.667576	0.0281437	-1.82116	-3.56478
-10.5287	-3.46614	-0.736098	0.498135
1.31324	5.22768	-1.05074	0.144855
0.426088	-0.0104275	0.290106	-0.747836
-67.5472	-4.64919	1.41701	3.44733
0.807033	-0.972977	-0.895174	-12.3188
0.554814	-1.15873	0.10006	3.19784
10.4895	0.693248	0.458019	-1.4478
0.607272	-0.372611	-36.2419	-1.36614
-0.0656024	2.36257	-0.262842	0.197521
0.935846	-0.0753866	-0.716505	-3.03351
-3.83752	0.489971	1.10922	0.288616
-1.72016	-0.969731	-0.474292	-1.30544
1.37144	0.424347	-1.18723	-0.616625
-0.18039	0.0660932	-3.64573	0.192199
-4.13663	-1.09323	0.421938	-1.77838
-0.0973481	-5.42314	40.6382	1.02636
-0.171668	0.824889	-1.29329	-0.057897
0.347908	0.0502832	0.963854	0.54467
-4.65705	-0.227197	-1.33575	-0.502425
1.28649	0.683623	0.132908	-1.10775
-0.556172	1.06063	-0.211962	-0.429083
33.8404	-0.578318	-0.597645	0.264331
-1.52052	1.4275	2.2947	-22.7157
6.36608	-3.1828	-2.3131	2.27001
0.632839	0.240488	-4.03042	-64.0138
-0.147696	-0.755498	0.876127	-2.5387
-1.79418	-0.355624	-0.622752	-0.0471586
-0.389202	-0.404904	2.9063	2.64255
-0.946773	-2.0988	0.29456	406.814
-0.326157	-0.716865	8.46301	0.622329
2.32678	3.05742	0.396072	44.4429
1.71206	-0.200028	1.2091	0.00393621
0.898711	0.129088	17.0966	-1.72731
0.847882	-2.9189	0.481509	1.4315
-1.06088	-0.528441	-0.505707	0.554373
1.9195	0.824677	-0.503444	-0.428752
1.62637	1.22002	1.69912	-1.30661
-1.88364	-0.589342	-1.13962	-1.03797
-2.31871	-0.657968	-1.3227	-5.31409
0.611549	-4.28492	-0.557602	0.744925
-0.480983	1.07743	-1.27244	-2.25474
-2.12727	-0.442464	-4.89689	-9.81367
-0.471472	-0.841537	1.91442	0.254669
45.2097	1.73216	-0.0611487	0.918113
-0.254988	-4.25078	0.800113	0.149128
-10.9686	-4.54734	1.69711	0.67315
-1.12804	0.486709	-1.03041	-3.45589
-1.69232	-1.08812	0.21428	0.366395
0.326314	-0.183422	-0.54133	7.65923
-0.885904	-0.457599	1.73557	-0.407178
0.533568	0.430802	0.379528	0.427067
-5.1403	-0.105883	2.65194	-0.0160171
-16.7256	0.822977	0.224154	-0.680938
1.49517	0.159984	-2.8606	0.622986
-0.236069	-2.1627	-4.41884	-3.62061
14.8288	-0.1618	0.495745	0.246007
-3.58784	-0.261549	-1.15066	0.189176
-0.318544	0.873795	-3.67889	-0.220458
-9.67194	-4.43197	-8.9478	1.73996
1.79617	-0.147052	0.639928	0.142413
0.199311	0.433783	-1.23234	2.18761
0.0207011	0.191393	-1.33501	-48.9532
0.368024	-0.463098	-0.349425	-1.08533
1.72025	2.18949	-2.58659	54.9615
-0.792567	-0.424136	0.259201	0.697951
-1.42993	-0.660826	-0.927556	0.593474
0.98587	-0.143239	0.0668822	-1.17356
0.559086	-1.75559	8.03664	0.174338
-1.11631	-1.33905	-0.245041	-41.6786
-0.398841	-30.8733	-1.39321	0.939444
0.126625	-11.6904	0.149681	0.103738
0.185556	-0.683642	-86.0192	1.28309
-1.07706	1.05166	-0.249223	-0.413844
1.49117	-0.543879	0.120655	-2.33491
-1.59294	5.12179	11.529	0.745559
-0.592544	0.300957	1.59896	-0.123178
0.413069	0.991823	-0.800646	0.711694
0.135752	-6.08105	-0.685183	5.46825
-0.0487728	0.144545	-0.617442	-0.775975
0.345346	-0.495248	0.110734	-0.111665
-2.32226	-5.53285	-4.21395	0.659611
-98.4088	1.97681	-1.85727	25.9654
-17.3519	-4.75367	80.0984	-0.524218
0.114023	-0.601597	-0.15697	0.17076
-1.19013	-0.515521	-0.270334	0.638119
-0.392121	-1.25254	0.506094	1.41664
-0.268512	-2.43636	0.855814	-0.482222
-0.0111558	0.0645382	-0.616438	-0.544873
-0.199708	-3.45429	-1.70187	-5.43672
0.640403	-7.27098	-0.712522	0.821813
5.37341	-0.530507	-0.836938	1.27926
-7.06688	0.779611	0.443095	1.21093
-1.12806	2.63411	0.422928	-2.32792
-0.962703	-0.568931	-4.5788	0.381978
0.577854	1.07723	1.48935	-0.506388
-0.313838	0.70488	0.250495	-0.486738
2.76174	4.8767	0.879773	0.0606438
-1.67308	-0.219016	1.9449	-0.261911
-0.415241	0.600425	-2.0028	0.667939
-0.813587	1.87148	-10.1489	-1.1403
1.68149	12.2195	1.53468	-0.074416
-0.0373741	-0.12412	0.810671	6.7557
1.60299	-28.8661	1.46766	-0.164167
1.23524	-5.45246	-11.1953	-0.36227
-0.257359	-0.107604	-1.81323	1.53003
-0.739174	-0.237413	-0.846134	1.46918
-0.228839	-1.52605	-0.0959287	1.44534
0.00406698	0.173311	1.02795	-6.54543
-1.37812	-0.895791	0.207164	1.35272
0.239386	1.94517	-1.11798	-0.0247847
-1.70472	1.35999	0.156571	0.117019
0.508384	-0.949596	0.123735	1.19493
-0.0185445	1.04237	-1.64912	1.66556
4.88944	-0.869408	-1.68389	-3.18034
-0.94211	2.61767	-1.33489	2.55046
-18.7738	-4.38659	0.178427	34.7343
-0.691066	1.15782	1.25771	-0.0629432
-6.54361	0.698087	0.377656	1.62362
-0.438277	3.83425	0.86554	8.16917
0.547143	0.300359	-95.404	-0.243662
0.746815	-0.448858	4.08486	0.426463
0.196726	10.1862	-0.155517	-2.47579
-1.56415	-0.119501	-2.65862	0.0551102
-0.476203	0.513306	0.29558	0.432177
-0.585097	-1.06115	-0.411454	-0.0279262
-1.15417	-4.93519	-1.41283	-1.78588
-0.923358	-0.0459008	-0.558565	0.904194
0.901154	-0.563089	-1.33873	-0.417687
-0.453019	0.35115	1.19295	1.7811
0.458013	1.12358	-0.354875	-1.02424
0.629777	0.0673415	0.107978	3.05532
-0.305544	-0.399175	0.580577	0.229853
2.80415	-0.594702	2.3	1.97257
-0.257722	-3.27072	-0.108243	-0.169445
0.666256	0.62722	1.805	0.251282
-0.356967	0.665867	-1.05966	-0.0673404
30.9597	-6.8034	-6.60077	0.119938
-0.134891	-1.18381	24.9612	-1.71428
-1.82324	-1.66742	0.915211	-1.14701
1.25351	0.939883	0.356596	-0.19106
1.06371	-0.558223	-0.940859	-0.00868593
2.28646	-2.5511	-0.398829	0.940125
-27.6604	-0.202452	0.712074	-1.58809
-0.368288	2.27238	-0.0159081	0.893637
32.1954	-0.836176	-0.710721	-3.26543
-0.76302	5.27989	-0.622726	6.00262
0.878715	-0.199546	-1.40254	-2.44807
4.39097	-4.99684	0.537257	0.579436
0.432154	-1.36468	-20.0943	4.93115
3.36696	0.258438	0.61775	-17.43
0.962436	-4.78594	1.95433	0.462724
0.325736	-0.255275	1.90836	-2.33969
0.715891	-1.75245	1.57718	4.99068
-0.862962	-3.24638	1.47571	-0.481055
0.283834	-0.0550582	0.328486	-2.11143
-1.0581	-0.135343	0.330427	-4.2653
0.550261	-0.109762	0.392465	-0.0481416
-0.309747	0.448254	-7.62574	1.42156
18.7447	-6.58725	-1.63027	-1.1946
-0.425564	-0.256145	-0.460088	0.207354
3.59977	-0.119405	-0.237906	17.3416
0.271339	-0.952053	0.675129	0.884717
0.851208	2.81452	1.12929	-0.577406
2.14876	3.11972	-1.60095	-0.727592
-7.78813	1.21113	0.161201	-270.73
0.371117	0.178963	-0.064789	58.0084
1.06098	16.6597	0.28727	-0.136754
1.10174	-0.641808	-0.0802549	-0.850417
0.218633	13.03	0.626125	-1.19996
-15.3105	39.0679	0.929015	-2.89465
0.0368747	0.846491	0.747595	-1.34743
-0.312178	0.837858	-0.752894	-1.98459
0.326661	0.677166	-0.458943	-0.298603
-5.18572	-1.12021	-0.133535	-149.487
-0.421744	-0.204374	0.802735	5.35923
-0.636605	-0.930353	-1.28007	-0.35786
1.32308	-0.821461	-0.285751	-2.40448
4.62154	10.3221	-0.714504	0.774646
0.0688148	-1.43376	1.17182	-1.066
9.30211	0.785486	1.44015	1.51599
0.347862	-0.364098	-5.22822	15.2479
28.7361	0.53879	1.46182	1.12502
0.807352	0.544592	-0.253218	-1.25592
-47.398	-0.0104937	2.30005	0.0872748
0.870516	15.2569	-1.35623	-8.33352
8.8573	-63.9031	-9.33703	-1.59192
-0.252045	-0.850919	0.729704	-1.49209
-0.000965612	-1.63126	-2.62733	30.1155
-0.607505	0.353855	-20.3991	0.326529
-0.933442	-1.60751	0.588351	0.909327
-0.90629	0.50901	-1.21848	0.606551
-2.56513	-0.0730156	-0.104816	-1.91468
0.754495	0.374099	-0.353164	3.4362
1.84244	0.12543	0.419253	1.57632
-1.88071	-2.86277	-0.241413	1.11165
-0.36788	-0.653727	-0.840048	-21.5572
0.582812	0.614106	1.47513	1.80586
-0.245423	1.90817	7.81422	0.600764
4.43942	-0.763294	0.161665	0.921331
1.19594	-0.363736	0.610273	1.01611
-2.13777	-0.0982725	0.456573	0.505971
0.741461	-12.4283	-1.26731	0.0643366
1.30763	-0.478168	-0.188116	-10.863
1.09978	2.60331	2.88952	2.94995
-0.903278	-1.92537	-0.5098	1.30772
2.12041	-1.46258	3.02361	-0.0835269
-0.948493	-2.50162	-2.46882	-2.73417
0.687425	-0.221061	-0.00605705	1.35126
-0.528918	0.706162	-0.16652	-2.11811
-1.36409	-0.89826	-0.229672	0.317085
-0.428699	0.358557	1.50387	-0.28415
0.977726	0.980669	2.29006	-2.12033
0.951309	-0.732818	-0.574434	-0.0755455
0.472815	-2.2023	-0.991662	0.361554
0.53734	-7.45043	-2.11804	-2.99296
0.260292	-0.965493	0.581169	-1.43807
1.9896	-0.869317	-2.68639	-1.37519
0.879884	0.294671	-9.30903	0.653454
2.80935	-0.971454	0.480682	2.17611
-0.785037	-0.185155	-0.138271	0.487785
0.15925	6.09956	-1.86767	0.436353
1.28535	-0.891502	0.792389	6.63619
-1.61847	-0.0693583	-3.5144	0.0130893
0.151035	0.106789	6.30585	-0.114518
-0.717181	0.0689084	4.48123	0.88411
0.771847	0.423592	-1.7296	1.17156
-1.71919	3.35115	0.264246	-0.2753
3.60759	-2.1389	3.5194	-0.846407
1.47693	-0.00415029	1.26034	-1.27563
-1.12435	0.296502	1.00177	3.59844
-1.17347	0.69587	-0.691086	0.883363
-0.660847	-0.58774	-0.67807	-1.104
8.53573	-1.67693	0.273516	0.190671
2.91999	0.450033	-6.16347	-1.37441
0.747442	-0.187852	0.319636	0.883718
11.5212	0.300511	1.49231	-4.80584
1.65889	4.93866	0.577731	1.36906
0.618329	0.711139	0.842167	1.9142
-2.99369	0.288135	-1.22495	9.65278
8.51939	0.69637	-2.24523	0.823211
-4.90568	0.776403	-2.72393	-2.71421
-2.77878	0.421472	-1.21808	-0.44939
6.0821	-1.80703	-2.32111	-0.0460258
-0.0828534	-2.45531	2.51466	0.108108
0.376475	1.08268	-2.25566	1.32516
-2.60113	-0.961307	0.997834	2.77624
0.491193	-0.933136	-5.36059	-1.03574
-0.385668	-2.07228	-3.24336	-5.99396
0.756264	-8.95187	-1.04668	0.77037
0.781984	0.154531	-0.116221	0.62734
-0.57184	-1.08221	-0.616929	-1.53653
2.19279	-0.518104	-10.3069	0.0528348
0.599197	-0.270847	-0.396544	1.42035
-0.0728843	-0.159286	1.74088	0.284122
-0.142517	-2.73295	1.43225	-0.941001
-1.71939	-0.212227	1.36306	1.21562
3.76086	7.01347	0.242131	-5.75014
-0.254306	0.626173	-1.06324	-0.685751
-0.404043	1.0346	2.47117	0.999268
-0.506533	1.12181	-5.90341	0.726697
-0.0123337	-20.8054	1.0829	2.85802
-1.00738	1.36674	1.26448	-0.885386
-1.32307	4.03208	-18.9291	-4.10775
-1.58157	0.438042	1.14703	3.25106
0.254409	1.15788	0.261918	1.50972
3.97857	0.68844	-0.76604	-0.701817
0.84208	-0.0301432	1.53724	-125.321
0.265265	2.17503	1.53702	-0.467318
2.29658	0.472089	-0.423307	-0.00619497
0.698775	-0.268367	-2.07243	0.946754
-0.598522	0.121549	85.4195	0.0165787
-0.316414	-0.910509	-2.93975	0.623387
-0.303993	-5.9542	-0.343695	0.173916
1.64993	0.559584	-0.847352	0.798658
0.173681	0.717157	65.4885	0.865812
0.347941	-0.0738453	-0.356464	0.693834
1.61975	-0.296909	0.779548	0.767228
-0.49736	0.0273807	-1.57819	1.61298
-275.998	6.74663	6.72694	0.281989
-5.78606	12.2262	-0.182567	0.360732
4.32035	0.195169	0.000414856	0.647848
-0.905154	1.33677	-0.495443	3.91736
-7.57357	-3.22074	1.55654	-1.3616
-2.96671	-1.12241	-6.55216	0.34858
-0.437645	1.67924	1.21483	-3.98211
-1.17829	-1.8455	0.00953081	0.15914
1.77878	-0.209775	0.299989	0.653033
-1.30378	-1.24632	-0.390378	0.392727
0.0537661	-0.277407	-2.58871	-0.589489
-0.242878	-0.775014	-0.710205	1.11728
0.298715	0.0910056	-0.24252	0.286572
2.77864	7.8291	-2.9275	0.277441
0.143321	-1.92227	-0.245332	-0.655937
-16.9558	-1.50358	2.94196	-1.71287
2.72623	3.69882	1.19226	-0.422785
-0.341532	1.44223	1.94001	-5.72956
2.91518	1.55447	1.93207	-3.6038
2.35643	0.628725	-0.162616	-0.402472
0.388269	-0.98839	0.660099	0.6234
0.418404	-0.375396	-0.378068	18.7488
-1.45527	-1.08868	3.2465	-15.9611
-0.364305	1.496	5.38124	0.369107
0.62639	-13.2127	-0.888515	1008.53
1.60337	-0.757909	-23.6871	0.284501
-0.989152	0.406064	-0.793231	-105.603
-0.0177178	-0.509724	-8.54402	0.314945
-1.24042	0.386327	-23.5529	0.715611
