0.263373	0.432168	0.66564	0.474169
0.657868	0.347252	0.402106	0.470289
0.148589	0.173373	0.430618	0.491113
0.257746	0.62486	0.435753	0.539556
0.791269	0.0367873	0.584674	0.482312
0.417018	0.334361	0.475251	0.451495
0.526287	0.451808	0.635167	0.458561
0.440827	0.366936	0.346787	0.469551
0.67185	0.592299	0.574442	0.48238
0.0847737	0.668064	0.53909	0.503817
0.217897	0.622254	0.447225	0.538969
0.896889	0.6306	0.490258	0.514563
0.511829	0.610592	0.504522	0.450675
0.101144	0.377509	0.538174	0.502051
0.249406	0.079674	0.473586	0.485935
0.909176	0.313208	0.64541	0.443326
0.0158702	0.583687	0.372194	0.533792
0.543763	0.882615	0.485179	0.560149
0.224699	0.279457	0.462523	0.58309
0.802509	0.522359	0.464637	0.537746
0.842442	0.264263	0.411342	0.52864
0.212086	0.407179	0.371919	0.501136
0.763732	0.113663	0.490344	0.448835
0.917237	0.322129	0.450101	0.462868
0.388472	0.928842	0.512225	0.470441
0.133963	0.470693	0.519333	0.485016
0.842915	0.827775	0.488399	0.514489
0.773134	0.633434	0.43977	0.499812
0.761678	0.450053	0.694315	0.51208
0.733676	0.619641	0.568522	0.527004
0.89316	0.398129	0.497948	0.505355
0.297779	0.130893	0.564366	0.510411
0.778043	0.438149	0.494762	0.487579
0.580007	0.300193	0.637173	0.482293
0.752351	0.53339	0.407953	0.481123
0.0938744	0.516215	0.503776	0.487114
0.288995	0.253906	0.472477	0.480763
0.963353	0.41218	0.515223	0.51036
0.0866439	0.5356	0.399608	0.526405
0.782427	0.879099	0.545886	0.506962
0.078593	0.583443	0.565925	0.488729
0.132003	0.427447	0.632489	0.4947
0.190703	0.614234	0.380956	0.51913
0.473943	0.195579	0.58337	0.468357
0.524218	0.926049	0.527485	0.497609
0.605218	0.875365	0.568737	0.528122
0.871748	0.535195	0.297782	0.45664
0.284243	0.638137	0.412969	0.500612
0.202491	0.392256	0.397379	0.481437
0.98689	0.427948	0.450233	0.547488
0.855269	0.537446	0.56777	0.526911
0.827943	0.621515	0.353041	0.498182
0.631734	0.441725	0.646698	0.507957
0.696632	0.252788	0.530884	0.505364
0.479889	0.282896	0.481206	0.522833
6.54977e-05	0.785379	0.381841	0.48565
0.82832	0.0974854	0.545603	0.498985
0.239747	0.802515	0.522536	0.442512
0.75196	0.426952	0.382975	0.46629
0.709825	0.384598	0.422038	0.540276
0.740546	0.93032	0.495434	0.466714
0.434551	0.39573	0.437491	0.499976
0.702788	0.602592	0.399693	0.498361
0.0819256	0.347346	0.444514	0.452897
0.802837	0.578009	0.560803	0.507231
0.44206	0.500023	0.443738	0.480576
0.747399	0.78174	0.667316	0.5226
0.9174	0.660252	0.512388	0.484436
0.686372	0.799431	0.57088	0.492623
0.692468	0.798813	0.504474	0.537515
0.916579	0.383867	0.27588	0.497611
0.742111	0.40081	0.497755	0.515881
0.139833	0.301544	0.511629	0.464682
0.724738	0.218941	0.460027	0.505389
0.675632	0.599905	0.468902	0.498246
0.806771	0.875084	0.529531	0.49869
0.914599	0.24368	0.348712	0.475321
0.555869	0.486307	0.482063	0.481698
0.0245091	0.834489	0.467876	0.514313
0.0841735	0.210681	0.509458	0.49672
0.920054	0.531841	0.512908	0.497753
0.137092	0.396003	0.443754	0.46294
0.884125	0.273113	0.651943	0.481905
0.190039	0.740915	0.390342	0.479314
0.692945	0.566388	0.517072	0.522243
0.553785	0.827312	0.350135	0.498974
0.821079	0.372635	0.58667	0.492906
0.692408	0.498361	0.559498	0.499775
0.195129	0.488071	0.489726	0.522135
0.35879	0.661426	0.592068	0.525593
0.0744843	0.260612	0.503668	0.45822
0.336118	0.579497	0.611676	0.508301
0.0502684	0.355486	0.40116	0.468851
0.42607	0.791681	0.4447	0.493551
0.969961	0.505887	0.386966	0.56225
0.0650752	0.574066	0.51795	0.530362
0.234807	0.445061	0.382283	0.485057
0.260217	0.536186	0.534012	0.480628
0.201491	0.571495	0.487375	0.530468
0.553477	0.763217	0.575808	0.449558
0.563054	0.543322	0.615267	0.477057
0.240705	0.717108	0.437548	0.492249
0.414958	0.751082	0.38996	0.496123
0.341863	0.0314994	0.424299	0.480047
0.130634	0.438807	0.392019	0.512153
0.917489	0.267967	0.649772	0.468466
0.0397742	0.978431	0.391956	0.471366
0.105125	0.124456	0.677419	0.51183
0.253676	0.743314	0.437708	0.483138
0.462485	0.341408	0.598168	0.496504
0.607744	0.23112	0.361438	0.495116
0.453823	0.793072	0.607089	0.519224
0.880502	0.792463	0.590638	0.456541
0.631745	0.448476	0.6003	0.516261
0.810631	0.655603	0.655533	0.494814
0.790113	0.338609	0.520093	0.528042
0.4446	0.494676	0.687647	0.487821
0.174087	0.662608	0.649028	0.501819
0.438052	0.541873	0.558387	0.499666
0.814259	0.508731	0.534206	0.491951
0.627366	0.603813	0.559711	0.49664
0.258196	0.425923	0.335053	0.478013
0.982225	0.578141	0.493235	0.514042
0.422337	0.563112	0.568531	0.497519
0.430303	0.159713	0.491474	0.537634
0.0626197	0.623083	0.582363	0.47293
0.191459	0.314363	0.572182	0.464178
0.971749	0.651283	0.609795	0.477192
0.711729	0.135988	0.499663	0.473144
0.718775	0.522543	0.490136	0.472836
0.0145769	0.539867	0.53644	0.489284
0.646403	0.517174	0.576003	0.509209
0.283721	0.206486	0.459925	0.508039
0.00935441	0.672518	0.638632	0.485931
0.236843	0.104414	0.536242	0.44727
0.261774	0.615955	0.634585	0.504852
0.621332	0.728983	0.443025	0.484489
0.953091	0.18816	0.50865	0.508463
0.416477	0.540676	0.393196	0.46075
0.0517847	0.714234	0.494821	0.46079
0.00665336	0.472913	0.555762	0.485246
0.157462	0.448127	0.553867	0.546544
0.460061	0.324011	0.430886	0.533407
0.421087	0.721781	0.522165	0.534209
0.7828	0.400312	0.527946	0.474041
0.755732	0.466851	0.509602	0.497567
0.014652	0.0644513	0.366839	0.49033
0.380511	0.211553	0.540896	0.490243
0.563605	0.246644	0.515419	0.51502
0.182175	0.619105	0.365125	0.476723
0.712333	0.385627	0.607987	0.486281
0.369263	0.727235	0.714556	0.486569
0.438863	0.228917	0.434015	0.521165
0.953849	0.524885	0.601236	0.489918
0.806211	0.412898	0.522205	0.508121
0.770093	0.0186274	0.421745	0.543203
0.106136	0.608367	0.496605	0.523217
0.149921	0.375921	0.420317	0.509724
0.731297	0.062819	0.37284	0.464497
0.914542	0.812375	0.466195	0.523169
0.591038	0.917225	0.553592	0.522205
0.1973	0.484206	0.479203	0.533878
0.173619	0.780245	0.366141	0.497526
0.432386	0.70852	0.350564	0.471097
0.899868	0.474431	0.357464	0.524158
0.827555	0.603618	0.470716	0.516764
0.119603	0.777415	0.400511	0.535258
0.00636665	0.444632	0.566217	0.443608
0.16155	0.602034	0.367888	0.516346
0.264476	0.426801	0.469501	0.496217
0.587123	0.648277	0.511404	0.53531
0.940558	0.803511	0.557286	0.491837
0.108866	0.637997	0.531465	0.539395
0.589965	0.46192	0.53146	0.536323
0.0304342	0.605659	0.528799	0.511896
0.334705	0.635182	0.544734	0.519264
0.139542	0.535692	0.318159	0.505214
0.230324	0.681424	0.470645	0.509668
0.202783	0.350697	0.420334	0.500696
0.38035	0.658815	0.570825	0.486501
0.672196	0.846192	0.54581	0.520793
0.173902	0.403496	0.577412	0.480171
0.21124	0.752689	0.559748	0.496275
0.566509	0.307711	0.559545	0.480404
0.525495	0.684798	0.508463	0.493986
0.0989048	0.375199	0.419087	0.423145
0.984949	0.300351	0.477085	0.580187
0.0182515	0.345479	0.584968	0.50221
0.0250574	0.564013	0.539727	0.558282
0.438009	0.595365	0.498777	0.518106
0.996442	0.576786	0.416522	0.557218
0.312398	0.841219	0.385549	0.454904
0.374087	0.0944615	0.447531	0.505677
0.571223	0.728759	0.346389	0.509992
0.14023	0.392374	0.514479	0.492511
0.848243	0.435888	0.633688	0.463079
0.371916	0.56403	0.372612	0.484038
0.0136362	0.266989	0.572874	0.546405
0.716834	0.451834	0.442292	0.511291
0.0318518	0.31335	0.329848	0.450703
0.159539	0.54192	0.433373	0.499196
0.499879	0.69463	0.416237	0.465108
0.745715	0.49085	0.423959	0.48069
0.40022	0.622674	0.489897	0.497874
0.611709	0.3442	0.470594	0.471235
0.268129	0.192217	0.415543	0.492938
0.807834	0.338479	0.492611	0.462418
0.513	0.560586	0.471381	0.553347
0.0488585	0.0540912	0.505368	0.525652
0.275497	0.784712	0.423867	0.502265
0.487389	0.676113	0.404405	0.50594
0.527189	0.254157	0.56498	0.474704
0.845208	0.614394	0.543648	0.506949
0.351894	0.320816	0.557649	0.514872
0.65071	0.891497	0.362624	0.501969
0.303255	0.386475	0.57464	0.514209
0.467173	0.289437	0.434657	0.526301
0.895713	0.303754	0.510041	0.508397
0.395413	0.0743446	0.657946	0.470721
0.534839	0.646787	0.42469	0.509805
0.662256	0.205524	0.614035	0.495185
0.262652	0.508943	0.449206	0.492842
0.87035	0.76293	0.60528	0.5311
0.519819	0.0889134	0.452858	0.484143
0.575714	0.585281	0.394746	0.46944
0.785877	0.201845	0.486225	0.482116
0.371115	0.610646	0.518252	0.475938
0.976049	0.437412	0.550299	0.529198
0.11163	0.743426	0.530386	0.477392
0.834897	0.856482	0.425664	0.538472
0.440101	0.46755	0.536575	0.442317
0.834324	0.442356	0.65681	0.501619
0.956816	0.647511	0.550358	0.522453
0.57148	0.380027	0.487151	0.459171
0.146276	0.921314	0.499112	0.489959
0.704386	0.265524	0.362168	0.468704
0.39889	0.792948	0.500377	0.544267
0.349694	0.342779	0.577947	0.480054
0.508662	0.25927	0.488678	0.497336
0.103568	0.360654	0.441145	0.473536
0.911641	0.410374	0.423611	0.519113
0.945686	0.529228	0.561485	0.518034
0.0984576	0.430565	0.478463	0.594727
0.364634	0.727995	0.48617	0.529528
0.937645	0.415963	0.358522	0.45402
0.0595496	0.760891	0.54983	0.484197
0.365944	0.424136	0.361663	0.513531
0.10859	0.68107	0.410975	0.451173
0.325139	0.519854	0.342746	0.481176
0.531184	0.453812	0.48085	0.504285
0.0668534	0.241486	0.385379	0.526963
0.394889	0.826152	0.381702	0.533357
0.397222	0.200327	0.394198	0.478718
0.335206	0.384084	0.443315	0.479204
0.404306	0.727583	0.239386	0.551366
0.167018	0.349878	0.477204	0.552944
0.0391233	0.194911	0.449684	0.487169
0.203971	0.327135	0.391981	0.492904
0.971334	0.510521	0.534861	0.480058
0.823709	0.527373	0.563288	0.5026
0.844849	0.305049	0.498628	0.511692
0.36582	0.356858	0.544664	0.46892
0.308482	0.460635	0.474912	0.450399
0.998895	0.254772	0.449869	0.499838
0.0981297	0.396627	0.438804	0.490223
0.727494	0.447575	0.456329	0.483078
0.633063	0.369345	0.457628	0.474938
0.667326	0.590758	0.536065	0.478155
0.972986	0.930261	0.648127	0.545427
0.381083	0.486431	0.490795	0.513744
0.022004	0.61181	0.515721	0.491566
0.153884	0.53918	0.574548	0.498637
0.0940796	0.786103	0.520429	0.480678
0.738975	0.309634	0.615953	0.560581
0.728264	0.227497	0.499439	0.485836
0.565892	0.458733	0.328711	0.468787
0.732569	0.358836	0.424513	0.490746
0.213473	0.419168	0.577778	0.518493
0.289862	0.648463	0.32879	0.488664
0.54804	0.448398	0.56767	0.502261
0.134587	0.37771	0.548587	0.418105
0.135588	0.17576	0.494071	0.528257
0.277416	0.433664	0.516829	0.509551
0.444222	0.793835	0.645683	0.472911
0.460463	0.329771	0.382181	0.484512
0.680911	0.620037	0.670189	0.454746
0.766588	0.723397	0.400463	0.532039
0.211002	0.597325	0.432345	0.455739
0.696079	0.595109	0.523717	0.461298
0.726499	0.330666	0.383183	0.485616
0.480374	0.293075	0.573481	0.504458
0.441475	0.642223	0.57388	0.485321
0.794535	0.491766	0.504936	0.494473
0.744722	0.631795	0.302124	0.508285
0.805927	0.829542	0.425889	0.532705
0.209764	0.514409	0.437111	0.510609
0.796726	0.613201	0.477094	0.503687
0.647682	0.820993	0.593198	0.504
0.0535923	0.332953	0.543809	0.548148
0.125716	0.232837	0.467154	0.488097
0.312317	0.548686	0.354261	0.486293
0.684909	0.27417	0.667693	0.540207
0.112694	0.507573	0.467641	0.485229
0.892867	0.406258	0.515767	0.499687
0.535512	0.419981	0.464807	0.535536
0.479731	0.729271	0.62653	0.484265
0.50885	0.477534	0.457644	0.480269
0.0932526	0.573466	0.395357	0.506658
0.909304	0.446879	0.494302	0.489188
0.634346	0.751907	0.580865	0.533271
0.439367	0.168353	0.452967	0.502911
0.0891076	0.802226	0.497276	0.498423
0.0925882	0.45803	0.545267	0.493204
0.264795	0.902225	0.61667	0.549392
0.0335697	0.438685	0.572302	0.47978
0.449165	0.282308	0.482907	0.448631
0.450531	0.567611	0.487445	0.523047
0.72562	0.574163	0.341533	0.532965
0.449431	0.424128	0.49399	0.468908
0.697596	0.57811	0.400447	0.538259
0.772408	0.506166	0.585268	0.489624
0.68709	0.549558	0.511254	0.45489
0.79103	0.647672	0.535618	0.473486
0.374405	0.495974	0.575124	0.564956
0.184127	0.876153	0.487946	0.531256
0.828851	0.246283	0.476747	0.505817
0.746438	0.529413	0.454981	0.502136
0.22123	0.322958	0.528943	0.511607
0.594936	0.137564	0.535747	0.499099
0.562317	0.250444	0.500199	0.485342
0.554474	0.448183	0.305886	0.49538
0.00632625	0.722226	0.558877	0.489322
0.79813	0.342345	0.51968	0.48991
0.395931	0.378641	0.433041	0.475371
0.882191	0.61457	0.355716	0.516929
0.223367	0.602812	0.677918	0.527313
0.301584	0.141423	0.539478	0.453395
0.474665	0.651061	0.683993	0.475908
0.622316	0.0402245	0.522006	0.42398
0.19351	0.658071	0.327356	0.553786
0.831945	0.685727	0.507651	0.495464
0.276234	0.665765	0.677852	0.549269
0.909427	0.852076	0.589734	0.450589
0.427745	0.390064	0.514345	0.509684
0.44133	0.721058	0.379012	0.515025
0.905951	0.507578	0.546761	0.483074
0.932355	0.80904	0.469449	0.457489
0.33221	0.271181	0.517079	0.495125
0.421369	0.611632	0.441524	0.529302
0.530967	0.122607	0.625047	0.498831
0.733814	0.527536	0.551183	0.533115
0.234408	0.266954	0.518927	0.503342
0.438819	0.582043	0.544304	0.477524
0.519791	0.725105	0.443277	0.499378
0.201106	0.692755	0.565029	0.514288
0.450745	0.344977	0.558509	0.488196
0.0612079	0.692894	0.483009	0.529098
0.247906	0.52338	0.631595	0.52548
0.147048	0.19452	0.503767	0.498563
0.78963	0.476562	0.678233	0.460446
0.220067	0.199862	0.595514	0.541419
0.394573	0.164222	0.628581	0.532354
0.760065	0.136945	0.485794	0.498896
0.979643	0.215007	0.469944	0.459302
0.212097	0.415118	0.587539	0.453255
0.145435	0.171998	0.619464	0.496352
0.987268	0.174322	0.490163	0.467651
0.425595	0.484509	0.291468	0.565984
0.0827257	0.607247	0.417611	0.478514
0.942342	0.732788	0.653453	0.508374
0.54392	0.45389	0.594691	0.481225
0.229325	0.576656	0.487626	0.494263
0.158187	0.641741	0.394261	0.556113
0.354339	0.441739	0.458858	0.474394
0.374967	0.118796	0.570113	0.476345
0.275774	0.429421	0.507119	0.541103
0.0466697	0.467225	0.40946	0.485997
0.00659171	0.651803	0.51846	0.447541
0.406435	0.548793	0.568023	0.49957
0.493607	0.521505	0.463297	0.492639
0.539958	0.368386	0.446977	0.528019
0.177973	0.455341	0.505927	0.536198
0.412054	0.186422	0.490249	0.51537
0.174722	0.680044	0.430438	0.473613
0.907033	0.498623	0.521209	0.525803
0.200292	0.280241	0.523884	0.496265
0.59792	0.494771	0.407033	0.485477
0.906267	0.86206	0.473708	0.521246
0.441493	0.124301	0.442232	0.455766
0.856008	0.835354	0.520118	0.503823
0.108625	0.588823	0.328537	0.440705
0.56623	0.181754	0.643558	0.509087
0.635616	0.496593	0.549837	0.493562
0.926359	0.504813	0.472323	0.509618
0.833929	0.33296	0.618314	0.481253
0.699435	0.331867	0.574859	0.466826
0.804129	0.741947	0.559379	0.455311
0.394065	0.638135	0.493382	0.504808
0.616511	0.346945	0.521085	0.49529
0.0714961	0.365048	0.455776	0.505123
0.637936	0.741497	0.423869	0.545363
0.716118	0.446746	0.475316	0.466019
0.917998	0.243612	0.575087	0.518547
0.34652	0.400399	0.397058	0.509478
0.268462	0.454096	0.510999	0.520081
0.371176	0.393494	0.505454	0.517529
0.100573	0.553191	0.4689	0.477339
0.609232	0.103436	0.452357	0.525611
0.671998	0.51526	0.45432	0.44949
0.527194	0.108742	0.384868	0.462305
0.351968	0.378596	0.523715	0.529104
0.218895	0.719445	0.515133	0.435132
0.314289	0.391059	0.460707	0.504598
0.299093	0.605582	0.576485	0.487079
0.768212	0.267776	0.437014	0.510792
0.512341	0.548004	0.335961	0.531042
0.971227	0.745095	0.600034	0.474167
0.460588	0.58138	0.515273	0.527662
0.77563	0.665216	0.677179	0.496427
0.84453	0.620054	0.441439	0.44711
0.773119	0.53896	0.488897	0.514538
0.582099	0.629196	0.52031	0.499739
0.704477	0.884657	0.598257	0.488618
0.95104	0.630778	0.555591	0.525112
0.287788	0.470269	0.591694	0.511276
0.987591	0.549323	0.440178	0.460402
0.423114	0.785844	0.439595	0.459748
0.628254	0.606464	0.577566	0.573505
0.430491	0.583259	0.345642	0.540775
0.413079	0.019291	0.60869	0.472152
0.224637	0.384374	0.538785	0.519802
0.150048	0.118818	0.393753	0.4871
0.183882	0.378384	0.579845	0.519907
0.220523	0.583773	0.444357	0.532022
0.0666861	0.307345	0.73317	0.469377
0.977313	0.445757	0.423948	0.468844
0.515388	0.799987	0.313509	0.496335
0.0412008	0.760066	0.538878	0.464229
0.458009	0.348206	0.532323	0.526052
0.377668	0.815878	0.333276	0.543723
0.947416	0.0834068	0.618394	0.482508
0.0171634	0.578721	0.479184	0.538454
0.139289	0.0788289	0.351356	0.465124
0.17237	0.229336	0.684846	0.465215
0.391638	0.770462	0.511667	0.531618
0.758691	0.713585	0.453903	0.512813
0.816316	0.440062	0.504931	0.444367
0.487355	0.348246	0.551035	0.49337
0.994788	0.618461	0.366116	0.530318
0.777073	0.684633	0.415344	0.448869
0.885365	0.535806	0.539303	0.517183
0.0330817	0.684683	0.419463	0.499762
0.721252	0.68351	0.606254	0.514628
0.678788	0.686501	0.496989	0.506084
0.876781	0.269547	0.551927	0.476815
0.907575	0.436277	0.486608	0.509867
0.547329	0.292204	0.484815	0.533649
0.668897	0.714295	0.605846	0.457903
0.485237	0.943309	0.405049	0.461494
0.448871	0.543167	0.478223	0.52216
0.762243	0.852527	0.450562	0.51939
0.914055	0.197031	0.488573	0.486652
0.0246187	0.131703	0.53346	0.48898
0.403507	0.642934	0.509653	0.512106
0.729312	0.60836	0.43387	0.496514
0.721077	0.74165	0.566921	0.517591
0.131468	0.880139	0.392241	0.489264
0.179496	0.422043	0.626548	0.517403
0.293535	0.312967	0.662193	0.487098
0.113866	0.332932	0.59638	0.504277
0.951546	0.575927	0.665081	0.483721
0.674363	0.305534	0.460616	0.560125
0.0342279	0.373778	0.506986	0.504002
0.714263	0.485545	0.553933	0.520819
0.00639692	0.410863	0.497506	0.502997
0.976497	0.456109	0.496717	0.465979
0.92716	0.479148	0.352934	0.470975
0.481964	0.524817	0.426102	0.467088
0.796392	0.0886208	0.43446	0.527044
0.902858	0.196694	0.465107	0.517419
0.342381	0.421167	0.328075	0.454676
0.132079	0.566398	0.553969	0.50852
0.0181739	0.41177	0.492953	0.519012
0.0356058	0.31684	0.521693	0.525182
0.273008	0.327535	0.360693	0.467235
0.36962	0.617742	0.292205	0.553179
0.340815	0.381138	0.515296	0.458019
0.738553	0.425365	0.623117	0.563492
0.346674	0.548428	0.41927	0.51923
0.557764	0.344889	0.436269	0.528352
0.998385	0.411485	0.516623	0.479117
0.0616539	0.284167	0.493097	0.482076
0.563985	0.436946	0.59142	0.530902
0.327021	0.807606	0.435441	0.522397
0.237622	0.356654	0.514269	0.494853
0.874589	0.67865	0.449985	0.49989
0.354779	0.327305	0.575196	0.510494
0.847543	0.797882	0.396249	0.493039
0.847523	0.576509	0.421045	0.531732
0.811538	0.688389	0.448747	0.490303
0.929498	0.454406	0.662562	0.516712
0.0951174	0.317464	0.535688	0.461129
0.751107	0.286579	0.476752	0.464392
0.367502	0.619955	0.596842	0.527138
0.984739	0.359831	0.423676	0.508811
0.167473	0.75787	0.498329	0.502028
0.83527	0.616454	0.622409	0.52544
0.87725	0.317089	0.433505	0.52969
0.522792	0.168652	0.548157	0.521658
0.432293	0.622492	0.325747	0.510855
0.92831	0.559203	0.391819	0.552444
0.152591	0.598877	0.604007	0.499271
0.257331	0.861862	0.524188	0.550726
0.548849	0.338326	0.267375	0.530597
0.920782	0.403276	0.470191	0.485564
0.679995	0.784231	0.390442	0.529273
0.162686	0.361585	0.759284	0.497217
0.894801	0.590896	0.443764	0.554191
0.497008	0.570264	0.376967	0.507522
0.822523	0.793068	0.441618	0.48682
0.0124032	0.628727	0.551439	0.467791
0.998119	0.488444	0.598053	0.446004
0.55383	0.493377	0.659441	0.50708
0.167877	0.88597	0.52759	0.561139
0.0429181	0.471233	0.452188	0.495638
0.727036	0.591678	0.56899	0.520142
0.100758	0.407168	0.287775	0.490718
0.664586	0.492145	0.667551	0.51838
0.437677	0.488854	0.532561	0.55625
0.39062	0.366852	0.445937	0.510742
0.950892	0.510913	0.535257	0.444756
0.543634	0.120077	0.56887	0.554149
0.39229	0.338075	0.339976	0.486127
0.867331	0.428751	0.667603	0.513224
0.733218	0.435647	0.48758	0.509605
0.192268	0.448593	0.58346	0.48505
0.797373	0.276968	0.552477	0.48723
0.383297	0.594951	0.533755	0.518426
0.310978	0.495251	0.491328	0.474148
0.495393	0.323178	0.536039	0.503357
0.736466	0.419859	0.492384	0.553135
0.737043	0.894501	0.532363	0.499106
0.42344	0.729623	0.527116	0.484198
0.959535	0.0604123	0.495548	0.551323
0.184313	0.159276	0.413135	0.460989
0.399946	0.446661	0.450666	0.468324
0.844167	0.334975	0.641771	0.484666
0.862371	0.782391	0.521784	0.442649
0.617309	0.348331	0.3417	0.550393
0.955343	0.794467	0.631889	0.522379
0.350799	0.492128	0.523868	0.528188
0.311439	0.615138	0.487481	0.48015
0.293016	0.818801	0.528349	0.437696
0.373351	0.152411	0.442009	0.509993
0.831548	0.305441	0.74783	0.478631
0.438975	0.205258	0.502381	0.484846
0.268217	0.564562	0.771541	0.520715
0.409199	0.478435	0.492391	0.460031
0.632651	0.697127	0.395759	0.568787
0.902419	0.414682	0.288608	0.479175
0.822591	0.559836	0.657118	0.491072
0.372073	0.741345	0.681503	0.469964
0.218458	0.49636	0.608345	0.497869
0.704694	0.584247	0.501613	0.435232
0.824034	0.507858	0.548745	0.593013
